,fly,flyid,condition,trip_index,time,cumul_feeding,norm_cumul_feeding,duration,length,runturnsegs,previsit_duration,isloop,postvisit_duration,scaled_duration,scaled_length,scaled_duration_loop,scaled_length_loop,scaled_previsit_duration,scaled_postvisit_duration,genotype,triptype,triptype_vs,log10_duration,log10_scaled_duration,log10_length,log10_scaled_length
590,bias_video_cam_0_date_2019_09_19_time_09_05_10_v001,fly22,0-125M_24hr,17.0,1643.360419,188.372523,0.4461341085988917,4.628011000000015,0.13680266943038077,0.0,17.803247000000056,True,4.794785000000047,0.08185842244632512,0.0014915273089986616,0.40459841644790373,0.01070163105527293,0.5150356270919956,0.21980444088036852,CantonSMH,short,very short,0.6653943825255265,-1.0869366292174731,-0.8639054281453381,-1.970550025649288
591,bias_video_cam_0_date_2019_09_19_time_09_05_10_v001,fly22,0-125M_24hr,18.0,1652.7832150000002,192.66698199999996,0.4563049371643692,2.2514649999998255,1.3352210400139484,4.0,4.794785000000047,True,7.463187000000062,0.039823019671539346,0.014557600761905362,0.19683167859536332,0.10445003015631081,0.1387098150829627,0.34213038660140804,CantonSMH,short,very short,0.3524652000552965,-1.3998658116877032,0.12555316720771148,-0.9810914302962386
592,bias_video_cam_0_date_2019_09_19_time_09_05_10_v001,fly22,0-125M_24hr,19.0,1662.497867,199.88000599999987,0.4733879808126319,4.294460000000072,5.719493218423395,4.0,7.463187000000062,True,4.085990999999922,0.07595870469168074,0.06235828850731948,0.37543811272248234,0.4474174846262893,0.21590484009180175,0.18731162444138616,CantonSMH,short,very short,0.6329085619357855,-1.1194224498072143,0.7573575493887025,-0.3492870481152476
593,bias_video_cam_0_date_2019_09_19_time_09_05_10_v001,fly22,0-125M_24hr,20.0,1670.878318,202.6317959999999,0.4799052125147382,59.705502000000024,164.0301749252685,27.0,4.085990999999922,True,64.25012500000003,1.0560472317559086,1.7883823935568104,5.219683264025751,12.831550884870907,0.11820489470135438,2.9453797828512966,CantonSMH,long,long,1.7760143542137514,0.02368334247075168,2.21492374803602,1.10827915053207
594,bias_video_cam_0_date_2019_09_19_time_09_05_10_v001,fly22,0-125M_24hr,21.0,1794.833945,240.197899,0.5688753001290513,10.923771999999872,0.28946829725146017,1.0,64.25012500000003,True,7.0462500000001,0.193215345227858,0.0031560047200658876,0.9549979144038084,0.022644170119499544,1.8587116956875347,0.3230169948294456,CantonSMH,short,very short,1.038372627006392,-0.7139583847366078,-0.5383989935347573,-1.6450435910387073
595,bias_video_cam_0_date_2019_09_19_time_09_05_10_v001,fly22,0-125M_24hr,22.0,1812.803967,246.36857999999984,0.5834896994243405,1.83452699999998,3.7823882038410375,2.0,7.0462500000001,True,12.216278999999986,0.0324483857439378,0.04123848842097555,0.16038136450646143,0.29588401479199544,0.20384314093923508,0.5600235203942528,CantonSMH,short,very short,0.2635241079506273,-1.4888069037923726,0.5777661004301982,-0.5288784970737519
596,bias_video_cam_0_date_2019_09_19_time_09_05_10_v001,fly22,0-125M_24hr,23.0,1826.854773,257.2089639999997,0.6091636404837253,33.771968000000015,27.897814831081632,15.0,12.216278999999986,True,5.1283350000001064,0.5973451712599139,0.3041633094968351,2.9524745669639163,2.182355964351199,0.3534085055100202,0.23509517263490165,CantonSMH,long,long,1.528556369093721,-0.22377464264927877,1.4455701873607296,0.33892558985677956
597,bias_video_cam_0_date_2019_09_19_time_09_05_10_v001,fly22,0-125M_24hr,24.0,1865.7550760000001,261.9620549999995,0.6204206751223404,33.27164199999993,68.28117979447143,18.0,5.1283350000001064,True,0.0833869999999024,0.588495603471746,0.7444536336765711,2.908734155087681,5.341416196202628,0.1483591859767421,0.003822660017429281,CantonSMH,long,long,1.5220742344108262,-0.2302567773321736,1.8343010164526863,0.7276564189487363
598,bias_video_cam_0_date_2019_09_19_time_09_05_10_v001,fly22,0-125M_24hr,25.0,1899.110105,262.0454419999994,0.6206181656284994,0.6671010000000024,0.408951353428165,1.0,0.0833869999999024,True,276.55488400000036,0.011799417821687534,0.004458700361841132,0.05832052002702956,0.031990943759836,0.0024123282587872785,12.67793897961111,CantonSMH,short,very short,-0.17580840832934236,-1.928139420072342,-0.38832835016926687,-1.494972947673217
599,bias_video_cam_0_date_2019_09_19_time_09_05_10_v001,fly22,0-125M_24hr,26.0,2176.332090000001,391.87988099999916,0.9281129678757574,6.254069000000072,4.013597188345557,5.0,276.55488400000036,True,8.213674999999967,0.11061949122646214,0.04375930556518951,0.5467546239099141,0.3139707470109955,8.00054159256982,0.376534555970296,CantonSMH,short,very short,0.796162668424979,-0.9561683433180208,0.6035337837824922,-0.5031108137214578
600,bias_video_cam_0_date_2019_09_19_time_09_05_10_v001,fly22,0-125M_24hr,27.0,2190.799834000001,399.59322799999904,0.9463809569293354,10.965466000000106,21.111845968355283,7.0,8.213674999999967,True,8.547225999999682,0.19395281215814322,0.2301774880292082,0.9586429632974851,1.6515115340206608,0.23761593906745307,0.3918253335672111,CantonSMH,long,long,1.040027092641745,-0.7123039191012548,1.3245262086189007,0.2178816111149506
601,bias_video_cam_0_date_2019_09_19_time_09_05_10_v001,fly22,0-125M_24hr,28.0,2210.3125260000006,407.5984359999986,0.9653401781488151,431.6974640000003,431.5992166151632,97.0,8.547225999999682,False,,7.635693471151892,4.705624684111495,37.74064286341918,33.76261296063982,0.24726533889053115,,CantonSMH,long,long,2.6351794974076204,0.8828484856646207,2.6350806477346436,1.5284360502306937
602,bias_video_cam_0_date_2019_10_01_time_08_24_12_v001,fly23,0-125M_24hr,0.0,173.82133,53.40971600000006,0.08825350623824396,0.9589569999999981,0.3443923257949564,1.0,173.82133,True,23.05665400000001,0.010074463885255973,0.00218027163967964,0.033509378955154524,0.029361444177461962,4.624257516316992,1.045862584121609,CantonSMH,short,very short,-0.018200866324024564,-1.996778055645412,-0.4629465346342853,-1.5322225869413342
603,bias_video_cam_0_date_2019_10_01_time_08_24_12_v001,fly23,0-125M_24hr,1.0,197.836941,66.96019300000009,0.11064413468589723,0.9172629999999913,0.4104946767866977,1.0,23.05665400000001,True,22.723104000000006,0.00963644143249539,0.0025987510028616452,0.03205244183893717,0.03499705317125399,0.6133879286312002,1.0307325715476352,CantonSMH,short,very short,-0.03750612444718185,-2.016083313768569,-0.38669247035246457,-1.4559685226595136
604,bias_video_cam_0_date_2019_10_01_time_08_24_12_v001,fly23,0-125M_24hr,2.0,221.477308,81.51132000000007,0.13468822391992305,1.7511379999999974,0.7998130082530679,2.0,22.723104000000006,True,0.12508199999999192,0.01839683795946991,0.005063439247421697,0.06119100944544063,0.06818870002408833,0.604514327821866,0.005673788735654818,CantonSMH,short,very short,0.24332037239807597,-1.7352568169233114,-0.09701153672839741,-1.1662875890354463
605,bias_video_cam_0_date_2019_10_01_time_08_24_12_v001,fly23,0-125M_24hr,3.0,223.35352799999998,81.63640200000006,0.13489490775750967,1.5426689999999894,8.781024471388605,2.0,0.12508199999999192,True,8.046898000000027,0.01620673620131442,0.05559072368441799,0.053906358807922584,0.7486332897879567,0.003327620256132689,0.3650117461294702,CantonSMH,short,very short,0.18827275244402972,-1.7903044368773575,0.9435451874682507,-0.12573086483879814
606,bias_video_cam_0_date_2019_10_01_time_08_24_12_v001,fly23,0-125M_24hr,4.0,232.943095,87.55691800000008,0.14467788986023467,1.2508129999999937,5.749042241076836,2.0,8.046898000000027,True,1.5009749999999826,0.013140600043285197,0.03639591481780827,0.043707868881538554,0.49013921098737917,0.21407573259010446,0.06808505658288116,CantonSMH,short,very short,0.09719238632123357,-1.8813848030001536,0.7595954996355703,-0.3096805526714786
607,bias_video_cam_0_date_2019_10_01_time_08_24_12_v001,fly23,0-125M_24hr,5.0,235.69488299999998,88.59926300000006,0.14640024691152287,104.81813499999998,721.8238177335445,132.0,1.5009749999999826,False,,1.1011823424589289,4.5697069323975645,3.6627196079569284,61.53966898485497,0.03993120364200307,,CantonSMH,long,long,2.020436428154073,0.041859238832685754,2.858431208202279,1.7891551558952299
608,bias_video_cam_0_date_2019_10_01_time_08_24_12_v001,fly23,0-125M_24hr,6.0,401.010679,132.25263599999994,0.21853250139450636,0.7087949999999523,1.1580878369563834,2.0,60.49766100000005,True,12.424744000000032,0.007446350179986737,0.007331597942392128,0.024767826144985853,0.09873370813041067,1.6094501382474038,0.5635932632241212,CantonSMH,short,very short,-0.14947935472158302,-2.12805654404297,0.06374150037480679,-1.005534551932242
609,bias_video_cam_0_date_2019_10_01_time_08_24_12_v001,fly23,0-125M_24hr,7.0,414.14421799999997,142.67607900000002,0.23575606034068175,1.8762189999999919,9.321267736351729,6.0,12.424744000000032,True,3.2104209999999966,0.019710894812104227,0.05901088430039035,0.06556178585052397,0.7946921629926652,0.33054180307051273,0.14562647308574242,CantonSMH,short,short,0.27328352964031294,-1.7052936596810744,0.9694749824677418,-0.09980106983930706
610,bias_video_cam_0_date_2019_10_01_time_08_24_12_v001,fly23,0-125M_24hr,8.0,419.23085799999996,145.46956200000005,0.2403719745943155,198.92099799999994,548.15961012414,88.0,3.2104209999999966,False,,2.0897938180440616,3.4702772461981897,6.951009382192889,46.73378756581735,0.08540846764773863,,CantonSMH,long,long,2.298680629450222,0.32010344012883446,2.738907032395686,1.6696309800886369
611,bias_video_cam_0_date_2019_10_01_time_08_24_12_v001,fly23,0-125M_24hr,9.0,713.630605,221.9359500000001,0.36672401979848734,605.72725,895.3636391194636,146.0,95.478749,False,,6.363556764735467,5.668349156928605,21.16627123396947,76.33494575656522,2.540069867787765,,CantonSMH,long,long,2.782277111814906,0.8036999224935184,2.9519994536274865,1.8827234013204375
612,bias_video_cam_0_date_2019_10_01_time_08_24_12_v001,fly23,0-125M_24hr,10.0,1425.051592,323.7521660000003,0.5349637845242612,0.6254069999999956,0.29061760519653035,1.0,105.69373700000006,True,2.8768709999999373,0.006570305274466166,0.001839835777812471,0.021853951912553137,0.024776837208172687,2.8118244046911944,0.13049646051176597,CantonSMH,short,very short,-0.203837262133127,-2.1824144514545143,-0.5366780803060142,-1.605954132613063
613,bias_video_cam_0_date_2019_10_01_time_08_24_12_v001,fly23,0-125M_24hr,11.0,1428.55387,325.54499800000013,0.5379262363391353,5.586966999999959,2.9670888636314885,5.0,2.8768709999999373,True,8.255368999999973,0.05869470400614064,0.018783983315692584,0.19522856020962545,0.2529615427347041,0.07653486683840294,0.3744681060494464,CantonSMH,short,very short,0.7471761061623398,-1.2314010831590476,0.47233055353182873,-0.5969454987752202
614,bias_video_cam_0_date_2019_10_01_time_08_24_12_v001,fly23,0-125M_24hr,12.0,1442.396206,332.54955200000023,0.5495004684532908,0.7921820000001389,0.5336882851120208,0.0,8.255368999999973,True,5.170028999999886,0.008322384579862563,0.0033786624884079852,0.027681665433858794,0.045500023135856674,0.21962179295383466,0.23451537633880168,CantonSMH,short,very short,-0.1011750298810137,-2.079752219202401,-0.27271233020567753,-1.3419883825127263
615,bias_video_cam_0_date_2019_10_01_time_08_24_12_v001,fly23,0-125M_24hr,13.0,1448.358417,336.7189300000005,0.5563898933536707,403.80428600000005,151.17934171085017,35.0,5.170028999999886,True,179.70020599999998,4.242225351103942,0.9570829735440959,14.110362449296085,12.888916128379018,0.13754091895871637,8.151300783467773,CantonSMH,long,long,2.606170924256632,0.627593734935245,2.1794924499354162,1.1102163976283674
616,bias_video_cam_0_date_2019_10_01_time_08_24_12_v001,fly23,0-125M_24hr,14.0,2031.862909,513.2504120000008,0.8480881725194588,1.0006510000000617,0.9177771832491999,0.0,179.70020599999998,True,34.85600199999976,0.010512486338017156,0.005810244347240908,0.03496631607137386,0.07824583045257365,4.780656253632461,1.5810875387151886,CantonSMH,short,very short,0.00028263372044824876,-1.978294555600939,-0.03726274345127669,-1.1065387957583255
617,bias_video_cam_0_date_2019_10_01_time_08_24_12_v001,fly23,0-125M_24hr,15.0,2067.7195619999998,547.6894760000005,0.904994825038698,1.0423450000002958,0.5255013596192839,2.0,34.85600199999976,True,1.0006509999998343,0.010950508790780128,0.003326832873950746,0.036423253187599154,0.04480204023137363,0.927292002870183,0.04539008308246715,CantonSMH,short,very short,0.018011487483355678,-1.9605657018380316,-0.27942615599275394,-1.3487022082998028
618,bias_video_cam_0_date_2019_10_01_time_08_24_12_v001,fly23,0-125M_24hr,16.0,2069.762558,548.6484330000003,0.9065793928649283,33.77196499999991,0.5100341504503376,0.0,1.0006509999998343,True,4.75309100000004,0.3547963482477614,0.003228913393839786,1.180112949011493,0.043483370898231954,0.026620829031508093,0.21560283794106477,CantonSMH,short,very short,1.528556330514875,-0.4500208588065122,-0.2924007437930592,-1.3616767961001082
619,bias_video_cam_0_date_2019_10_01_time_08_24_12_v001,fly23,0-125M_24hr,17.0,2108.287614,553.4015240000003,0.9144333373835518,1.7928320000000895,4.182338872190485,1.0,4.75309100000004,True,0.500325999999859,0.01883486041223139,0.026477462323001005,0.06264794656166096,0.3565686576888542,0.12644890464529776,0.02269506422150762,CantonSMH,short,very short,0.25353959525582703,-1.7250375940655602,0.6214192184290541,-0.44785683387799474
620,bias_video_cam_0_date_2019_10_01_time_08_24_12_v001,fly23,0-125M_24hr,18.0,2110.580772,553.7350740000002,0.9149844909790091,536.390523,806.1513952883679,147.0,0.500325999999859,False,,5.6351295755253625,5.1035661737766285,18.743398612409695,68.72908429857101,0.013310427817507573,,CantonSMH,long,long,2.7294810960901428,0.7509039067687556,2.906416609998636,1.8371405576915871
621,bias_video_cam_0_date_2019_10_01_time_08_24_12_v001,fly23,0-125M_24hr,19.0,2655.059889,561.2399570000007,0.9273854600958986,0.45863199999985227,0.0,0.0,8.088594000000285,True,44.5289600000001,0.0048182259690697695,0.0,0.01602623839124748,0.0,0.2151849925491759,2.01985826624487,CantonSMH,short,very short,-0.3385356466437708,-2.3171128359651583,-inf,-inf
622,bias_video_cam_0_date_2019_10_01_time_09_22_31_v001,fly24,0-125M_24hr,0.0,46.029916,8.171973999999999,0.013527492355986465,0.9172620000000009,1.4581980621931052,0.0,46.029916,True,1.9179139999999961,0.019439574702571575,0.005561394676504259,0.16431031202582624,0.052763652295589124,2.574531206403865,0.11479501722394701,CantonSMH,short,very short,-0.037506597915221505,-1.7113132407650318,0.1638165167635413,-1.277665150257552
623,bias_video_cam_0_date_2019_10_01_time_09_22_31_v001,fly24,0-125M_24hr,1.0,48.865092,9.506174999999992,0.01573606446216906,0.8755689999999987,2.636737370167623,0.0,1.9179139999999961,True,17.136137000000005,0.018555973083759985,0.010056203991751124,0.15684179175648869,0.0954080912609845,0.10727218020990636,1.0256680654434558,CantonSMH,short,very short,-0.05770962326590523,-1.7315162661157155,0.4210668744399448,-1.0204147925811484
624,bias_video_cam_0_date_2019_10_01_time_09_22_31_v001,fly24,0-125M_24hr,2.0,66.876798,20.263159000000023,0.0335426579282605,0.2501620000000031,0.38431476073344584,0.0,17.136137000000005,True,2.209770000000006,0.005301694485048728,0.0014657309729451235,0.04481183814112567,0.013906101601112074,0.9584531821372848,0.13226379556693502,CantonSMH,short,very short,-0.6017786596453077,-2.275585302495118,-0.415312934864364,-1.8567946018854573
625,bias_video_cam_0_date_2019_10_01_time_09_22_31_v001,fly24,0-125M_24hr,3.0,69.33673,21.764134000000034,0.03602729968544511,0.7504869999999926,6.191173224217209,1.0,2.209770000000006,True,2.1263820000000067,0.015905104648190675,0.023612401293890636,0.13443569355464952,0.22402231889751228,0.12359618088321266,0.1272726818380241,CantonSMH,short,very short,-0.12465682624171873,-1.798463469091529,0.7917729554051216,-0.6497087116159718
626,bias_video_cam_0_date_2019_10_01_time_09_22_31_v001,fly24,0-125M_24hr,4.0,72.213599,23.09833300000006,0.03823586848092404,1.2508139999999912,7.369478624747558,2.0,2.1263820000000067,True,2.918563000000006,0.02650855719742251,0.028106318513853243,0.224059907230726,0.26665829412168246,0.11893214872987125,0.1746879629921758,CantonSMH,short,very short,0.0971927335308542,-1.5766139093189562,0.8674367635164888,-0.5740449035046045
627,bias_video_cam_0_date_2019_10_01_time_09_22_31_v001,fly24,0-125M_24hr,5.0,76.382976,24.891163000000056,0.041203632955038025,0.9172630000000055,3.500784150730169,2.0,2.918563000000006,True,3.3771950000000004,0.01943959589561652,0.013351576061059795,0.16431049115710258,0.12667288654411524,0.16324017452814163,0.20213896879298474,CantonSMH,short,very short,-0.037506124447175125,-1.7113127672969854,0.5441653341193029,-0.8973163329017905
628,bias_video_cam_0_date_2019_10_01_time_09_22_31_v001,fly24,0-125M_24hr,6.0,80.677434,26.767382000000048,0.044309435565356714,2.2931569999999937,1.8273263972895393,3.0,3.3771950000000004,True,2.918563000000006,0.04859897914251845,0.006969206420997123,0.4107761383271151,0.06612024604677375,0.18889223950812992,0.1746879629921758,CantonSMH,short,very short,0.3604337895312911,-1.3133728533185192,0.26181612802088594,-1.1796655390002073
629,bias_video_cam_0_date_2019_10_01_time_09_22_31_v001,fly24,0-125M_24hr,7.0,85.889154,28.51851900000006,0.04720818345439617,0.4169379999999876,0.8887617142628415,0.0,2.918563000000006,True,6.671002000000001,0.00883618573247397,0.003389631898802791,0.07468663574357363,0.03215908406466269,0.16324017452814163,0.3992868238570586,CantonSMH,short,very short,-0.3799285211888181,-2.0537351640386285,-0.05121466203580976,-1.492696329056903
630,bias_video_cam_0_date_2019_10_01_time_09_22_31_v001,fly24,0-125M_24hr,8.0,92.977094,32.270951000000004,0.05341977874292232,1.0423450000000116,5.536483156617464,1.0,6.671002000000001,True,23.515282999999997,0.02209046433118583,0.02111549092820722,0.18671658935894173,0.20033291758514507,0.37312044686291845,1.4074861109575265,CantonSMH,short,very short,0.01801148748323726,-1.655795155366573,0.7432339830196544,-0.698247684001439
631,bias_video_cam_0_date_2019_10_01_time_09_22_31_v001,fly24,0-125M_24hr,9.0,117.534722,51.32500000000001,0.0849609341844462,0.9172629999999913,0.2994467516970758,1.0,23.515282999999997,True,28.435147999999998,0.01943959589561622,0.001142054439628019,0.16431049115710003,0.010835225129723004,1.315249628326897,1.7019602049025602,CantonSMH,short,very short,-0.03750612444718185,-1.711312767296992,-0.5236803936423439,-1.9651620606634372
